gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges
-0.8690806076707424,2.5280568483662367,-0.7817497914763623,-0.5183232619045933,-1.1258737789358475,0.3448928353216074,-0.9808212893250384,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.05871923549816187,-0.916163296893981
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.000951634586651,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,-1.2186630369870102,0.44870285260635684,0.2706697389697979,-0.7967625232721034
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.1258737789358475,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,-0.5519335196661166,0.22904119406716902,-0.9139391422891124
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-0.5845444867559955,0.3448928353216074,-0.9808212893250384,-1.2497900647673639,-0.7660309892106861,-0.8909915386183085,0.2746452024964926,-0.7706774838489683,-1.047921839906008,0.07171437009939824,-0.6435217135223897,0.8205713717816316,-0.5519335196661166,-0.24843568418085624,-0.5423914183574742
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,0.16498837933918417,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,0.277332230854582,-0.8888721906795388,-0.7706774838489683,1.2087631212651506,1.1960544376804947,-0.6435217135223897,0.8205713717816316,0.44870285260635684,1.0661466101610972,0.5035555990900326
1.1506412537269008,2.5280568483662367,-0.7817497914763623,-0.5183232619045933,-1.084233064152782,0.3448928353216074,-0.9808212893250384,-1.2497900647673639,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,0.44870285260635684,-0.8323899946538834,-0.9057085475287412
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.0425923493697165,-2.8994513587605124,-0.9808212893250384,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,0.46282371709878106,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,-1.2186630369870102,0.44870285260635684,-1.6103521201194504,-0.9128716022993889
-0.8690806076707424,2.5280568483662367,-0.7817497914763623,-0.5183232619045933,-0.12649662414227458,0.3448928353216074,1.1779765391867052,0.2328356383200879,0.473453867842883,1.4456560003274723,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,1.1960544376804947,-0.6435217135223897,0.8205713717816316,0.44870285260635684,1.0174057540802695,0.1847672557404789
-0.8690806076707424,-0.39556072508664225,1.279181665161003,-0.5183232619045933,-0.7927480606713232,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,0.07171437009939824,-0.6435217135223897,-1.2186630369870102,-0.5519335196661166,0.7138748305657742,-0.5571619902819102
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.1258737789358475,0.3448928353216074,-0.9808212893250384,0.2328356383200879,-0.7660309892106861,1.4456560003274723,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.22447312346557316,-0.9139987945814491
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-0.8343887754543887,0.3448928353216074,0.09857762493083343,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,1.1960544376804947,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.598646847813456,-0.6090334433653686
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.000951634586651,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,-1.2186630369870102,-0.5519335196661166,0.2608486222088621,-0.808111835279291
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.1258737789358475,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.2345529130620191,-0.9138671673348192
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-0.5845444867559955,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.3315625579054989,-0.43486055407691254
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.084233064152782,0.3448928353216074,-0.9808212893250384,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,0.2746452024964926,-0.7706774838489683,-1.047921839906008,1.1960544376804947,-0.6435217135223897,-1.2186630369870102,0.44870285260635684,0.6484808011092539,-0.8726985147566643
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,0.49811409760370845,0.3448928353216074,-0.9808212893250384,0.2328356383200879,0.473453867842883,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.430013935855396,0.5056386448547856
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.1258737789358475,0.3448928353216074,-0.9808212893250384,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.04778210650748855,-0.9163061197338135
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.084233064152782,0.3448928353216074,-0.9808212893250384,0.2328356383200879,0.473453867842883,0.277332230854582,-0.8888721906795388,0.46282371709878106,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.6252967122621302,-0.8660808311155247
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.000951634586651,0.3448928353216074,0.09857762493083343,-1.2497900647673639,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,-1.2186630369870102,-0.5519335196661166,-0.5300965613454304,-0.8578902741197737
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,0.2066290941222497,0.3448928353216074,0.09857762493083343,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,1.4381625956725241,0.46282371709878106,0.08042064067957132,0.07171437009939824,-0.6435217135223897,0.8205713717816316,-0.5519335196661166,0.9896819726337688,0.5233750168012866
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-0.8343887754543887,0.3448928353216074,-0.9808212893250384,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,0.2746452024964926,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,-1.2186630369870102,-1.55256989193859,0.28139908318023443,-0.6498526012981929
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.1258737789358475,0.3448928353216074,-0.9808212893250384,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.058445593338646816,-0.9161668702586504
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.1258737789358475,0.3448928353216074,-0.9808212893250384,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,-0.6435217135223897,-1.2186630369870102,1.4493392248788302,-1.6877094786541575,-0.9389690906935096
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.1258737789358475,0.3448928353216074,-0.9808212893250384,-1.2497900647673639,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,0.08042064067957132,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,-0.5519335196661166,-0.4536701908525711,-0.9228543501890395
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-0.709466631105192,0.3448928353216074,-0.9808212893250384,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,0.08042064067957132,0.07171437009939824,-0.6435217135223897,-1.2186630369870102,-1.55256989193859,0.6618224146290278,-0.4698444206876315
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,0.6230362419529051,0.3448928353216074,0.09857762493083343,-1.2497900647673639,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,0.08042064067957132,-1.0526256974816985,-0.6435217135223897,-1.2186630369870102,-0.5519335196661166,0.5035970785110938,0.6611177996600486
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,0.4564733828206429,-2.8994513587605124,-0.9808212893250384,-1.2497900647673639,-0.7660309892106861,-0.8909915386183085,0.2746452024964926,-0.7706774838489683,0.08042064067957132,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,0.44870285260635684,-1.1938165191640473,-0.4139186365235083
1.1506412537269008,2.5280568483662367,-0.7817497914763623,-0.5183232619045933,-1.1258737789358475,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.2343694763714768,-0.9138695627485603
-0.8690806076707424,-0.39556072508664225,1.279181665161003,-0.5183232619045933,0.4148326680375774,0.3448928353216074,-0.9808212893250384,-1.2497900647673639,0.473453867842883,-0.8909915386183085,0.2746452024964926,0.46282371709878106,1.2087631212651506,1.1960544376804947,-0.6435217135223897,-1.2186630369870102,-0.5519335196661166,0.4936836449290458,0.4990971241311979
1.1506412537269008,-0.39556072508664225,1.279181665161003,-0.5183232619045933,1.1227248193496915,0.3448928353216074,1.1779765391867052,0.2328356383200879,0.473453867842883,-0.8909915386183085,1.4381625956725241,-0.7706774838489683,1.2087631212651506,1.1960544376804947,0.6682420748396743,0.8205713717816316,-1.55256989193859,1.2587400147180718,1.677181973280733
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.084233064152782,0.3448928353216074,0.09857762493083343,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,0.2746452024964926,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,-1.2186630369870102,0.44870285260635684,0.4306610560154585,-0.8768490253528474
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-0.709466631105192,0.3448928353216074,-0.9808212893250384,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,0.2746452024964926,-0.7706774838489683,1.2087631212651506,1.1960544376804947,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.9940698037515504,-0.46536435283599265
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.084233064152782,0.3448928353216074,0.09857762493083343,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,0.08042064067957132,1.1960544376804947,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.7943653007001987,-0.8708909050899347
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,0.4564733828206429,0.3448928353216074,-0.9808212893250384,0.2328356383200879,1.712938724896452,0.277332230854582,0.2746452024964926,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,-0.5519335196661166,0.43062136578703136,0.51991356761383
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,0.539754812386774,0.3448928353216074,1.1779765391867052,0.2328356383200879,1.712938724896452,1.4456560003274723,1.4381625956725241,0.46282371709878106,1.2087631212651506,0.07171437009939824,-0.6435217135223897,0.8205713717816316,-1.55256989193859,1.5982730095574824,1.108264391389654
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.084233064152782,0.3448928353216074,-0.9808212893250384,-1.2497900647673639,1.712938724896452,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,0.44870285260635684,-0.7037812610253461,-0.9060259337531493
-0.8690806076707424,-0.39556072508664225,1.279181665161003,-0.5183232619045933,-1.084233064152782,0.3448928353216074,-0.9808212893250384,0.2328356383200879,-0.7660309892106861,0.277332230854582,1.4381625956725241,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,-1.2186630369870102,-1.55256989193859,0.39315963163601353,-0.8719255137915627
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.084233064152782,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,1.1960544376804947,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.6919602477817618,-0.8721171218930409
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-0.5429037719729299,0.3448928353216074,-0.9808212893250384,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,-0.6435217135223897,-1.2186630369870102,-1.55256989193859,-1.6933385818537805,-0.8149514045329902
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,1.4142098228311502,0.3448928353216074,-0.9808212893250384,0.2328356383200879,-0.7660309892106861,0.277332230854582,1.4381625956725241,-0.7706774838489683,1.2087631212651506,1.1960544376804947,-0.6435217135223897,0.8205713717816316,-0.5519335196661166,1.1093517896705993,1.9048159357516536
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.1258737789358475,0.3448928353216074,-0.9808212893250384,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,-0.6435217135223897,-1.2186630369870102,1.4493392248788302,-1.6586629184675692,-0.9385897852819388
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,0.0817069497730531,0.3448928353216074,-0.9808212893250384,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,0.08042064067957132,0.07171437009939824,-0.6435217135223897,-1.2186630369870102,-0.5519335196661166,0.7844361250986156,0.30384968758626
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.0425923493697165,0.3448928353216074,-0.9808212893250384,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,-0.6435217135223897,-1.2186630369870102,0.44870285260635684,-1.6835864799359126,-0.9193343149239536
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,0.2899105236883808,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,1.4381625956725241,-0.7706774838489683,1.2087631212651506,1.1960544376804947,-0.6435217135223897,0.8205713717816316,-0.5519335196661166,1.1252812347290684,0.6557913845509992
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.000951634586651,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,0.277332230854582,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,-1.2186630369870102,0.44870285260635684,0.4213779597238258,-0.7990496150504115
